Año;Mes;Dia; Hora
2020;09;27;20-11-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
7;0;-1;-1;0;-1;-1;0;
-2;-3;-3;-2;-3;-2;0;-4;
1;-3;-2;-2;-1;6;-1;-1;
1;-1;-2;0;-2;-3;0;-3;
-1;-1;-2;2;2;3;-1;-5;
2;1;3;1;-4;-1;-1;-1;
-2;0;-1;-2;-3;-2;-1;3;
6;0;-1;-3;-4;-5;2;-2;
9;-1;-3;-4;-2;-1;-2;-2;
-7;-1;-2;-1;1;-2;0;12;
0;2;1;2;0;-2;-1;-1;
0;-1;2;-1;0;1;-1;1;
0;-4;0;-3;-2;-1;0;0;
1;-2;-1;0;-1;-3;-1;3;
-1;-2;-3;-3;-4;-5;-1;5;
